"3","FieldEval.java","148","0"
"3","FunctionEval.java","183","0"
"3","GeneralFunctionEval.java","83","0"
"3","InEval.java","97","0"
"3","InvalidEvalException.java","36","0"
"3","IsNullEval.java","87","0"
"3","LikePredicateEval.java","54","0"
"3","NotEval.java","53","0"
"3","PartialBinaryExpr.java","69","0"
"3","PatternMatchPredicateEval.java","92","0"
"3","RegexPredicateEval.java","78","0"
"3","RowConstantEval.java","92","0"
"3","SignedEval.java","87","0"
"3","SimilarToPredicateEval.java","48","0"
"3","SimpleEvalNodeVisitor.java","176","0"
"3","SubqueryEval.java","101","42"
"3","UnaryEval.java","107","0"
"3","ValueSetEval.java","54","42"
"3","WindowFunctionEval.java","130","0"
"3","ExprAnnotator.java","951","0"
"3","ExprNormalizer.java","390","0"
"3","EvalTreeOptimizationRule.java","28","0"
"3","EvalTreeOptimizer.java","82","0"
"3","ConstantFolding.java","127","0"
"3","ConstantPropagation.java","112","0"
"3","AggFunction.java","69","0"
"3","AggFunctionInvoke.java","88","27"
"3","ClassBasedAggFunctionInvoke.java","81","27"
"3","ClassBasedScalarFunctionInvoke.java","80","25"
"3","FunctionContext.java","22","0"
"3","FunctionInvoke.java","90","25"
"3","FunctionInvokeContext.java","98","25"
"3","GeneralFunction.java","71","0"
"3","HiveFunctionInvoke.java","121","81"
"3","PythonScriptEngine.java","679","25"
"3","TajoScriptEngine.java","101","25"
"3","PythonAggFunctionInvoke.java","139","27"
"3","PythonFunctionInvoke.java","59","25"
"3","BufferPool.java","120","25"
"3","ByteBufInputChannel.java","71","25"
"3","ByteBufLineReader.java","176","25"
"3","CSVLineDeserializer.java","114","25"
"3","CSVLineSerDe.java","42","25"
"3","CSVLineSerializer.java","133","25"
"3","FieldSerializerDeserializer.java","37","25"
"3","FieldSplitProcessor.java","34","25"
"3","InputHandler.java","93","25"
"3","LineSplitProcessor.java","45","25"
"3","OutputHandler.java","217","25"
"3","StreamingUtil.java","103","25"
"3","TextFieldSerializerDeserializer.java","243","25"
"3","TextLineDeserializer.java","63","25"
"3","TextLineParsingError.java","31","25"
"3","TextLineSerDe.java","65","25"
"3","TextLineSerializer.java","46","25"
"3","WindowAggFunc.java","62","0"
"3","Edge.java","50","0"
"3","FoundJoinOrder.java","47","0"
"3","GreedyHeuristicJoinOrderAlgorithm.java","497","0"
"3","JoinEdge.java","87","0"
"3","JoinedRelationsVertex.java","125","38"
"3","JoinGraph.java","56","0"
"3","JoinGraphContext.java","155","38"
"3","JoinOrderAlgorithm.java","43","0"
"3","JoinOrderingUtil.java","321","38"
"3","JoinVertex.java","32","38"
"3","RelationVertex.java","77","38"
"3","AlterTableNode.java","226","0"
"3","AlterTablespaceNode.java","111","0"
"3","BinaryNode.java","93","0"
"3","CreateDatabaseNode.java","97","0"
"3","CreateIndexNode.java","161","40"
"3","CreateTableNode.java","146","0"
"3","DistinctGroupbyNode.java","266","0"
"3","DropDatabaseNode.java","98","0"
"3","DropIndexNode.java","92","40"
"3","DropTableNode.java","105","0"
"3","EvalExprNode.java","108","0"
"3","ExceptNode.java","45","0"
"3","GroupbyNode.java","291","0"
"3","GroupElement.java","64","0"
"3","HavingNode.java","81","0"
"3","IndexScanNode.java","121","0"
"3","InsertNode.java","170","0"
"3","IntersectNode.java","44","0"
"3","JoinNode.java","154","0"
"3","JoinSpec.java","129","38"
"3","LimitNode.java","74","0"
"3","LogicalNode.java","147","0"
"3","LogicalNodeVisitor.java","27","0"
"3","LogicalRootNode.java","41","0"
"3","NodeType.java","71","0"
"3","PartitionedTableScanNode.java","150","0"
"3","PersistentStoreNode.java","99","0"
"3","Projectable.java","75","0"
"3","ProjectionNode.java","141","0"
"3","RelationNode.java","71","0"
"3","ScanNode.java","277","0"
"3","SelectableNode.java","48","0"
"3","SelectionNode.java","83","0"
"3","SetOperationNode.java","36","38"
"3","SetSessionNode.java","87","7"
"3","ShuffleFileWriteNode.java","117","0"
"3","SortNode.java","118","0"
"3","StoreTableNode.java","150","0"
"3","TableSubQueryNode.java","198","0"
"3","TruncateTableNode.java","72","0"
"3","UnaryNode.java","83","0"
"3","UnionNode.java","33","0"
"3","WindowAggNode.java","241","0"
"3","WindowSpec.java","235","0"
"3","LogicalOptimizer.java","527","0"
"3","LogicalPlan.java","726","0"
"3","LogicalPlanner.java","2439","0"
"3","LogicalPlanPreprocessor.java","45","0"
"3","NamedExprsManager.java","384","0"
"3","NameResolver.java","476","0"
"3","NameResolvingMode.java","80","0"
"3","ResolverByLegacy.java","130","0"
"3","ResolverByRels.java","44","0"
"3","ResolverByRelsAndSubExprs.java","49","0"
"3","ResolverBySubExprsAndRels.java","49","0"
"3","PlanString.java","119","0"
"3","BaseLogicalPlanPreprocessEngine.java","100","46"
"3","BaseLogicalPlanPreprocessPhaseProvider.java","38","46"
"3","BaseLogicalPlanRewriteEngine.java","96","0"
"3","BaseLogicalPlanRewriteRuleProvider.java","64","10"
"3","BaseSchemaBuildPhase.java","596","46"
"3","LogicalPlanPreprocessEngine.java","28","46"
"3","LogicalPlanPreprocessPhase.java","64","46"
"3","LogicalPlanPreprocessPhaseProvider.java","30","46"
"3","LogicalPlanRewriteEngine.java","32","0"
"3","LogicalPlanRewriteRule.java","56","0"
"3","LogicalPlanRewriteRuleContext.java","59","40"
"3","LogicalPlanRewriteRuleProvider.java","44","10"
"3","LogicalPlanTestRuleProvider.java","44","10"
"3","AccessPathInfo.java","52","40"
"3","AccessPathRewriter.java","130","40"
"3","CommonConditionReduceRule.java","236","42"
"3","FilterPushDownRule.java","1067","0"
"3","IndexScanInfo.java","115","40"
"3","InSubqueryRewriteRule.java","192","42"
"3","LogicalPlanEqualityTester.java","56","10"
"3","PartitionedTableRewriter.java","529","0"
"3","ProjectionPushDownRule.java","1177","0"
"3","SeqScanInfo.java","43","40"
"3","SelfDescSchemaBuildPhase.java","550","48"
"3","TableStatUpdateRewriter.java","123","58"
"3","EvalNodeAdapter.java","51","0"
"3","EvalNodeDeserializer.java","338","0"
"3","EvalNodeSerializer.java","417","0"
"3","LogicalNodeAdapter.java","51","0"
"3","LogicalNodeDeserializer.java","794","10"
"3","LogicalNodeSerializer.java","853","10"
"3","package-info.java","23","10"
"3","PlanGsonHelper.java","96","0"
"3","StorageService.java","46","35"
"3","TablePropertyUtil.java","106","35"
"3","Target.java","137","0"
"3","TypeDeterminant.java","334","0"
"3","EvalNodeToExprConverter.java","287","48"
"3","ExprFinder.java","80","0"
"3","PartitionFilterAlgebraVisitor.java","573","48"
"3","PlannerUtil.java","1005","0"
"3","WritableTypeConverter.java","145","81"
"3","ExprsVerifier.java","245","0"
"3","LogicalPlanVerifier.java","280","0"
"3","PostLogicalPlanVerifier.java","129","44"
"3","PreLogicalPlanVerifier.java","368","0"
"3","SyntaxErrorException.java","29","38"
"3","SyntaxErrorUtil.java","55","38"
"3","VerificationState.java","57","0"
"3","BasicLogicalPlanVisitor.java","416","0"
"3","ExplainLogicalPlanVisitor.java","264","0"
"3","LogicalPlanVisitor.java","116","0"
"3","SimpleAlgebraVisitor.java","221","0"
"3","TestExprAnnotator.java","46","0"
"3","TestLogicalNode.java","77","0"
"3","TestWritableTypeConverter.java","86","81"
"3","FadvisedChunkedFile.java","84","0"
"3","FadvisedFileRegion.java","173","0"
"3","FileAccessForbiddenException.java","40","0"
"3","FileCloseListener.java","41","0"
"3","HttpDataServerChannelInitializer.java","55","0"
"3","HttpDataServerHandler.java","230","0"
"3","HttpUtil.java","69","0"
"3","PullServerConstants.java","93","79"
"3","PullServerUtil.java","728","0"
"3","AdvancedDataRetriever.java","128","0"
"3","DataRetriever.java","29","0"
"3","DirectoryRetriever.java","57","0"
"3","FileChunk.java","81","0"
"3","FileChunkMeta.java","53","79"
"3","IndexCacheKey.java","63","79"
"3","RetrieverHandler.java","33","0"
"3","TajoPullServer.java","70","0"
"3","TajoPullServerService.java","628","0"
"3","NettyServerBase.java","242","0"
"3","NettyUtils.java","156","46"
"3","RemoteException.java","37","0"
"3","RetriesExhaustedException.java","104","0"
"3","RpcConstants.java","52","25"
"3","RpcEventListener.java","62","21"
"3","RpcUtils.java","93","11"
"3","AsyncRpcClient.java","157","0"
"3","AsyncRpcServer.java","151","0"
"3","BlockingRpcClient.java","223","0"
"3","BlockingRpcServer.java","144","0"
"3","CallFuture.java","92","0"
"3","CancelableRpcCallback.java","74","24"
"3","ChannelEventListener.java","39","25"
"3","DefaultRpcController.java","65","0"
"3","MonitorClientHandler.java","101","27"
"3","MonitorServerHandler.java","73","27"
"3","MonitorStateEvent.java","49","27"
"3","NettyClientBase.java","431","0"
"3","NettyRpcController.java","63","0"
"3","NullCallback.java","43","0"
"3","ProtoClientChannelInitializer.java","70","19"
"3","ProtoDeclaration.java","24","25"
"3","ProtoServerChannelInitializer.java","50","19"
"3","RecoverableException.java","42","25"
"3","RemoteCallException.java","69","0"
"3","RpcClientManager.java","225","25"
"3","RpcConnectionKey.java","56","48"
"3","TajoServiceException.java","58","0"
"3","DummyProtocolAsyncImpl.java","103","0"
"3","DummyProtocolBlockingImpl.java","94","0"
"3","TestAsyncRpc.java","616","0"
"3","TestBlockingRpc.java","563","0"
"3","TestRpcClientManager.java","173","25"
"3","GsonFeature.java","55","21"
"3","GsonReader.java","73","21"
"3","GsonUtil.java","32","21"
"3","GsonWriter.java","80","21"
"3","NettyRestChannelInitializer.java","50","21"
"3","NettyRestHandlerContainer.java","307","21"
"3","NettyRestHandlerContainerProvider.java","42","21"
"3","NettyRestServer.java","67","21"
"3","NettyRestServerFactory.java","89","21"
"3","NettyRestServerListener.java","78","21"
"3","ResourceConfigUtil.java","38","23"
"3","NettyRestHandlerContainerProviderTest.java","66","21"
"3","NettyRestServerTest.java","137","21"
"3","TestApplication1.java","38","21"
"3","TestResource1.java","36","21"
"3","DirectoriesDao.java","39","21"
"3","DirectoriesResource.java","85","21"
"3","Directory.java","54","21"
"3","FileManagementApplication.java","35","21"
"3","AbstractScanner.java","100","23"
"3","ForSplitableStore.java","29","0"
"3","Appender.java","91","0"
"3","BaseTupleComparator.java","200","2"
"3","BinarySerializerDeserializer.java","270","0"
"3","ByteBufInputChannel.java","50","2"
"3","CodecPool.java","185","0"
"3","DataLocation.java","58","0"
"3","DiskDeviceInfo.java","62","0"
"3","DiskInfo.java","75","0"
"3","DiskMountInfo.java","101","0"
"3","DiskUtil.java","207","0"
"3","AlreadyExistsStorageException.java","39","0"
"3","UnknownCodecException.java","32","0"
"3","UnsupportedFileTypeException.java","36","0"
"3","FormatProperty.java","63","35"
"3","BuiltinFragmentKinds.java","27","82"
"3","Fragment.java","167","0"
"3","FragmentConvertor.java","113","0"
"3","FragmentSerde.java","54","82"
"3","FrameTuple.java","261","0"
"3","FSDataInputChannel.java","83","24"
"3","InputChannel.java","36","24"
"3","LazyTuple.java","294","0"
"3","LocalFileInputChannel.java","66","24"
"3","MergeScanner.java","215","0"
"3","NullScanner.java","124","41"
"3","NumericPathComparator.java","34","0"
"3","OldStorageManager.java","234","35"
"3","RowStoreUtil.java","320","0"
"3","Scanner.java","129","0"
"3","SeekableChannel.java","30","24"
"3","SeekableInputChannel.java","34","40"
"3","SeekableScanner.java","28","0"
"3","SerializerDeserializer.java","36","0"
"3","StorageProperty.java","92","0"
"3","StorageUtil.java","163","0"
"3","Tablespace.java","413","7"
"3","TablespaceManager.java","464","29"
"3","TableStatistics.java","132","0"
"3","TextSerializerDeserializer.java","228","0"
"3","TupleComparator.java","32","2"
"3","TupleRange.java","103","0"
"3","TestFrameTuple.java","80","0"
"3","TestLazyTuple.java","230","0"
"3","TestTupleComparator.java","163","0"
"3","TestVTuple.java","141","0"
"3","AbstractHBaseAppender.java","237","7"
"3","ColumnMapping.java","250","7"
"3","HBaseBinarySerializerDeserializer.java","136","7"
"3","HBaseFragment.java","155","7"
"3","HBaseFragmentSerde.java","60","82"
"3","HBasePutAppender.java","118","7"
"3","HBaseScanner.java","476","7"
"3","HBaseStorageConstants.java","34","7"
"3","HBaseTablespace.java","1122","7"
"3","HBaseTextSerializerDeserializer.java","80","7"
"3","HFileAppender.java","166","7"
"3","IndexPredication.java","52","7"
"3","RegionSizeCalculator.java","150","66"
"3","RowKeyMapping.java","40","0"
"3","SortedInsertRewriter.java","120","7"
"3","TestColumnMapping.java","94","7"
"3","TestHBaseTableSpace.java","135","7"
"3","AvroAppender.java","210","0"
"3","AvroScanner.java","303","0"
"3","AvroUtil.java","77","0"
"3","package-info.java","85","0"
"3","FieldSerializerDeserializer.java","39","2"
"3","FileAppender.java","100","0"
"3","FileScanner.java","114","0"
"3","FileTablespace.java","1161","0"
"3","AbstractFileFragment.java","43","88"
"3","FileFragment.java","110","0"
"3","FileFragmentSerde.java","66","82"
"3","HashShuffleAppenderManager.java","282","0"
"3","HashShuffleAppenderWrapper.java","184","0"
"3","BSTIndex.java","864","0"
"3","IndexMethod.java","32","0"
"3","IndexReader.java","35","0"
"3","IndexWriter.java","33","0"
"3","OrderIndexReader.java","45","0"
"3","JsonLineDeserializer.java","240","5"
"3","JsonLineSerDe.java","38","5"
"3","JsonLineSerializer.java","162","5"
"3","ORCAppender.java","178","47"
"3","OrcScanner.java","463","74"
"3","package-info.java","91","47"
"3","package-info.java","92","0"
"3","ParquetAppender.java","140","0"
"3","ParquetScanner.java","163","0"
"3","TajoParquetReader.java","66","0"
"3","TajoParquetWriter.java","104","0"
"3","TajoReadSupport.java","99","0"
"3","TajoRecordConverter.java","376","0"
"3","TajoRecordMaterializer.java","66","0"
"3","TajoSchemaConverter.java","206","0"
"3","TajoWriteSupport.java","156","0"
"3","DirectRawFileScanner.java","232","40"
"3","DirectRawFileWriter.java","255","40"
"3","RawFile.java","468","0"
"3","BytesRefArrayWritable.java","261","0"
"3","BytesRefWritable.java","248","0"
"3","ColumnProjectionUtils.java","117","0"
"3","LazyDecompressionCallback.java","32","0"
"3","NonSyncByteArrayInputStream.java","113","0"
"3","NonSyncByteArrayOutputStream.java","144","0"
"3","NonSyncDataInputBuffer.java","507","0"
"3","NonSyncDataOutputBuffer.java","91","0"
"3","RCFile.java","1792","0"
"3","SchemaAwareCompressionInputStream.java","43","0"
"3","SchemaAwareCompressionOutputStream.java","44","0"
"3","RegexLineDeserializer.java","167","96"
"3","RegexLineSerDe.java","60","96"
"3","RegexLineSerializer.java","142","96"
"3","SequenceFileAppender.java","256","0"
"3","SequenceFileScanner.java","408","0"
"3","ByteBufLineReader.java","202","2"
"3","CSVLineDeserializer.java","138","5"
"3","CSVLineSerDe.java","43","5"
"3","CSVLineSerializer.java","69","5"
"3","DelimitedLineReader.java","197","2"
"3","DelimitedTextFile.java","502","2"
"3","FieldSplitProcessor.java","34","2"
"3","LineSplitProcessor.java","49","2"
"3","MultiBytesFieldSplitProcessor.java","45","21"
"3","TextFieldSerializerDeserializer.java","251","2"
"3","TextLineDeserializer.java","58","5"
"3","TextLineParsingError.java","31","6"
"3","TextLineSerDe.java","77","5"
"3","TextLineSerializer.java","45","5"
"3","ByteBufferAllocatorPool.java","102","74"
"3","ByteBufferPoolAdapter.java","41","74"
"3","OrcConf.java","149","47"
"3","OrcFile.java","557","47"
"3","OrcRecordReader.java","452","74"
"3","OrcUtils.java","116","47"
"3","package-info.java","37","47"
"3","RecordReaderUtils.java","393","74"
"3","TreeReaderFactory.java","1497","74"
"3","BloomFilter.java","291","47"
"3","Murmur3.java","334","47"
"3","Writer.java","101","47"
"3","WriterImpl.java","2197","47"
"3","ZeroCopyAdapter.java","57","74"
"3","InternalParquetRecordReader.java","256","46"
"3","ParquetReader.java","234","46"
"3","HttpFileServer.java","86","4"
"3","HttpFileServerChannelInitializer.java","47","19"
"3","HttpFileServerHandler.java","175","4"
"3","TestAvroUtil.java","108","4"
"3","TestBSTIndex.java","1075","0"
"3","TestSingleCSVFileBSTIndex.java","254","0"
"3","TestJsonSerDe.java","134","5"
"3","TestReadWrite.java","108","0"
"3","TestSchemaConverter.java","120","0"
"3","TestDirectRawFile.java","464","40"
"3","TestRegexSerDe.java","203","96"
"3","TestByteBufLineReader.java","148","24"
"3","TestCompressionStorages.java","187","0"
"3","TestDelimitedTextFile.java","254","6"
"3","TestFileSystems.java","138","5"
"3","TestFileTablespace.java","300","0"
"3","TestLineReader.java","339","2"
"3","TestMergeScanner.java","211","0"
"3","TestSplitProcessor.java","104","2"
"3","TestStorages.java","1603","0"
"3","TestStorageUtil.java","58","20"
"3","ConnectionInfo.java","115","47"
"3","JdbcFragment.java","51","47"
"3","JdbcFragmentSerde.java","47","82"
"3","JdbcMetadataProviderBase.java","257","47"
"3","JdbcScanner.java","337","47"
"3","JdbcTablespace.java","211","47"
"3","SQLBuilder.java","188","47"
"3","SQLExpressionGenerator.java","301","47"
"3","TestConnectionInfo.java","52","47"
"3","KafkaFragment.java","179","96"
"3","KafkaFragmentSerde.java","62","96"
"3","KafkaScanner.java","273","96"
"3","KafkaStorageConstants.java","32","96"
"3","KafkaTablespace.java","220","96"
"3","SimpleConsumerManager.java","188","96"
"3","KafkaTestUtil.java","56","96"
"3","EmbeddedKafka.java","126","96"
"3","EmbeddedZookeeper.java","84","96"
"3","TestKafkaQuery.java","126","96"
"3","TestKafkaScanner.java","99","96"
"3","TestKafkaTablespace.java","110","96"
"3","TestSimpleConsumerManager.java","109","96"
"3","PgSQLJdbcScanner.java","38","47"
"3","PgSQLMetadataProvider.java","41","47"
"3","PgSQLTablespace.java","99","47"
"3","PgSQLTestServer.java","211","47"
"3","TestPgSQLEndPointTests.java","74","47"
"3","TestPgSQLJdbcTableSpace.java","148","47"
"3","TestPgSQLMetadataProvider.java","84","47"
"3","TestPgSQLQueryTests.java","220","47"
"3","TestPgSQLSimpleQueryTests.java","48","47"
"3","AnonymousAWSCredentialsProvider.java","41","96"
"3","BasicAWSCredentialsProvider.java","55","96"
"3","S3TableSpace.java","242","58"
"3","TajoS3Constants.java","69","96"
"3","MockAmazonS3.java","616","96"
"3","MockObjectListing.java","48","96"
"3","MockS3FileSystem.java","117","58"
"3","TestS3TableSpace.java","131","58"
"3","ExampleHttpFileFragment.java","34","88"
"3","ExampleHttpFileFragmentSerde.java","54","88"
"3","ExampleHttpFileTablespace.java","231","88"
"3","ExampleHttpJsonLineReader.java","156","88"
"3","ExampleHttpJsonScanner.java","249","88"
